L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.807216203941177,[2.101815998526172 0.0 0.0 0.0; 0.0 0.9535456567692692 -0.02396642827913106 -0.029684998214902725; 0.0 -0.023966428279133117 0.9535456567693351 -0.029684998214902298; 0.0 -0.029684998214902693 -0.0296849982149023 0.9888443765274545],0.3
