L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[79.14622653967348 -10.981531732283274 -9.4977615204897e-8; -10.981531732283274 79.14622653967342 -9.497758157901715e-8; -4.7488808153223205e-8 -4.748879046945209e-8 91.93979912899486]
