L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[15.473932837869091 0.0 0.0 0.0; 0.0 3.0541360703916753 -0.3285978209709049 -1.094522666400422; 0.0 -0.32859782097089457 3.054136070391747 -1.0945226664004222; 0.0 -1.0945226664004215 -1.0945226664004217 3.8567318495224185],0.3
