L,J,Q,θ,ϕx,ϕy,T,χ
105,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[0.26720916344488843 -0.19305523743151587 0.0; -0.19305523743151176 0.2672091634449126 0.0; 0.0 0.0 3.388178782873915]
