L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[48.42743385341795 -2.3705204439286005 -2.2773561592082103e-8; -2.370520443928601 48.42743385341802 -2.2773607766084225e-8; -1.1386780842011224e-8 -1.138680358250127e-8 51.778124660271594]
