L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[35.139268943436996 0.0 0.0 0.0; 0.0 6.993726409920626 -0.8260757376558301 -4.363409358108735; 0.0 -0.8260757376558931 6.993726409920608 -4.363409358108908; 0.0 -4.363409358108743 -4.3634093581089 12.557152600414815],0.3
