L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[11.983066568838623 0.0 0.0 0.0; 0.0 2.0740301380100035 -0.0731726868815204 -0.7634033696839865; 0.0 -0.07317268688152155 2.0740301380099475 -0.7634033696839848; 0.0 -0.7634033696839866 -0.7634033696839853 2.5247996836309596],0.3
