L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[220.07672399803906 -120.24433073472261 0.0045497114466144795; -120.24433073472261 220.0767239980408 0.004549711431270129; 0.0022748557233080863 0.0022748557156350435 311.1544695730254]
