L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[202.59570556088323 -141.55033806991767 3.7599566731737735; -141.55033806991764 202.5957055608841 3.7599566731941527; 1.8799783365868779 1.879978336597068 706.6441942967731]
