L,J,Q,θ,ϕx,ϕy,T,χ
115,2.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00020235896477251576,[0.35976030104182793 -0.3004199131214256 0.0; -0.30041991312139077 0.35976030104175905 0.0; 0.0 0.0 3.090400625889578]
