L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.0826367338740543,[3.9753992712076527 0.0 0.0 0.0; 0.0 1.4534075999824791 -0.06575378668911488 -0.14486447785220236; 0.0 -0.06575378668911695 1.4534075999824352 -0.14486447785220138; 0.0 -0.14486447785220233 -0.1448644778522013 1.5922029918809943],0.3
