L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.003359818286283781,[236.920886235205 -178.37615950772215 4.5386437942313655; -178.37615950772218 236.92088623520573 4.5386437942391105; 2.2693218971156703 2.2693218971195552 864.4845278004834]
