L,J,Q,θ,ϕx,ϕy,T,χ
105,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.03556480306223129,[0.13569212379046358 -0.08134178315506611 0.0; -0.08134178315505396 0.1356921237904631 0.0; 0.0 0.0 0.7921786169979815]
