L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[25.146410056221832 0.0 0.0 0.0; 0.0 3.815356351418887 -0.429227234428593 -1.6657881879590297; 0.0 -0.4292272344285954 3.815356351418858 -1.665788187959033; 0.0 -1.6657881879590302 -1.665788187959033 5.1530874183765505],0.3
