L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[127.20485355961367 -49.996724619369274 -0.0005485742168878094; -49.99672461936927 127.20485355961382 -0.0005485742184001552; -0.0002742871084445986 -0.0002742871092016319 278.7072618186364]
