L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[416.0071080973397 -309.6254759249455 0.006841098661113751; -309.6254759249455 416.0071080973395 0.006841098660561165; 0.0034205493305568963 0.0034205493302804785 414.40487936099794]
