L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[9.318122435398427 0.0 0.0 0.0; 0.0 2.2136727172710735 -0.18047285007329383 -0.5958508117458321; 0.0 -0.1804728500732888 2.213672717271086 -0.5958508117458375; 0.0 -0.5958508117458322 -0.595850811745838 2.63114008758689],0.3
