L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[10.782540416199478 0.0 0.0 0.0; 0.0 2.568007286451001 -0.2300491402472231 -0.6945668025597426; 0.0 -0.23004914024721532 2.5680072864510755 -0.694566802559745; 0.0 -0.6945668025597432 -0.6945668025597451 3.038985408675497],0.3
