L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[12.411202780305208 0.0 0.0 0.0; 0.0 3.350056434346071 -0.3797301790046656 -1.0490898390823722; 0.0 -0.37973017900467304 3.3500564343460493 -1.049089839082366; 0.0 -1.0490898390823724 -1.0490898390823657 4.246257684768279],0.3
