L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[26.123869877522445 0.0 0.0 0.0; 0.0 7.724325397845653 -1.2140920978640057 -4.453745165567219; 0.0 -1.2140920978639613 7.724325397845394 -4.453745165567126; 0.0 -4.453745165567225 -4.453745165567121 11.952715816958756],0.3
