L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.01268961003167922,[0.6292438383279377 0.0 0.0 0.0; 0.0 0.1330646141743751 -0.02389696134051766 -0.04943886983756038; 0.0 -0.023896961340517945 0.13306461417437454 -0.04943886983756003; 0.0 -0.04943886983756035 -0.04943886983756007 0.17493329112153191],0.3
