L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[22.026204022351738 0.0 0.0 0.0; 0.0 8.314857263193165 -2.258890190398912 -4.2130006043754635; 0.0 -2.2588901903988936 8.314857263192785 -4.213000604375425; 0.0 -4.213000604375463 -4.213000604375426 10.475653711004416],0.3
