L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[9.064971238161261 0.0 0.0 0.0; 0.0 2.4077084927177665 -0.20840502550470333 -0.7705050361524559; 0.0 -0.20840502550469833 2.4077084927178283 -0.7705050361524668; 0.0 -0.7705050361524559 -0.7705050361524669 3.1240919953722144],0.3
