L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.2,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.12742749857031338,[108.66561869935654 -42.68072392837397 0.00020640060197241183; -42.68072392837397 108.66561869935644 0.00020640060332066668; 0.00010320030098592836 0.00010320030165755778 259.01654283600976]
