L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[9.841132002174083 0.0 0.0 0.0; 0.0 2.2165981364653478 -0.1518282656896415 -0.5531545144850019; 0.0 -0.1518282656896598 2.216598136465329 -0.5531545144849974; 0.0 -0.5531545144850017 -0.5531545144849972 2.523593720777036],0.3
