L,J,Q,θ,ϕx,ϕy,T,χ
105,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.010985411419875584,[0.16967257628130747 -0.11696682149810955 0.0; -0.11696682149809136 0.16967257628136592 0.0; 0.0 0.0 1.111788007468838]
