L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[29.81341844633985 0.0 0.0 0.0; 0.0 3.7432850872107353 -0.26225723202639994 -1.8457667336613275; 0.0 -0.2622572320263878 3.7432850872106735 -1.8457667336613384; 0.0 -1.845766733661328 -1.8457667336613384 5.3818484643006625],0.3
