L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.06210169418915616,[10.5525881634157 0.0 0.0 0.0; 0.0 2.2088277813927175 -0.0885254578319857 -0.6333976745039995; 0.0 -0.08852545783198136 2.2088277813927175 -0.6333976745040077; 0.0 -0.6333976745039995 -0.6333976745040077 2.5016608764497463],0.3
