L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.02484647817044503 0.0 0.0 0.0; 0.0 0.012397779167845669 -4.040884793467701e-5 -4.052330606081182e-5; 0.0 -4.040884793474917e-5 0.012397779167844972 -4.052330606026682e-5; 0.0 -4.052330606081061e-5 -4.052330606026769e-5 0.012404164756515245],0.3
