L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.281332398719396e-5,[365.66515498777215 -284.74371139806385 -6.724393969089405; -284.74371139806385 365.66515498777454 -6.724393969041174; -3.3621969845446884 -3.362196984520595 1949.9474400798995]
