L,J,Q,θ,ϕx,ϕy,T,χ
105,0.18,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[1.2401129357601686 -1.1391108709555384 0.0; -1.13911087095561 1.2401129357602345 0.0; 0.0 0.0 2.105306685309653]
