L,J,Q,θ,ϕx,ϕy,T,χ
115,2.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.14563484775012436,[0.09737452180653458 -0.03819176439831347 0.0; -0.038191764398328505 0.09737452180654 0.0; 0.0 0.0 0.4557709932571669]
