L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[7.201422959632931 0.0 0.0 0.0; 0.0 2.009424589111759 -0.11526665705635136 -0.4563843931514823; 0.0 -0.11526665705635875 2.0094245891117666 -0.4563843931514855; 0.0 -0.45638439315148255 -0.45638439315148543 2.3719250248042303],0.3
