L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0853167852417281,[14.768126469104498 0.0 0.0 0.0; 0.0 4.722912880837659 -0.7696745714645347 -1.8452173413069726; 0.0 -0.7696745714645131 4.7229128808371765 -1.8452173413072648; 0.0 -1.8452173413069723 -1.845217341307265 6.2621577313906505],0.3
