L,J,Q,θ,ϕx,ϕy,T,χ
115,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.004291934260128779,[0.2878137244063663 -0.20937346570638105 0.0; -0.20937346570638624 0.28781372440642183 0.0; 0.0 0.0 1.9846105013475677]
