L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[12.194240438020028 0.0 0.0 0.0; 0.0 1.9881092223823174 -0.053577391305766865 -0.7257185365627157; 0.0 -0.05357739130576673 1.9881092223823003 -0.7257185365627578; 0.0 -0.7257185365627156 -0.725718536562758 2.4783691695047323],0.3
