L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[109.5594310004651 -33.14631470894836 -1.3085822077041342e-6; -33.14631470894835 109.55943100046524 -1.3085829940195914e-6; -6.542911051427014e-7 -6.542914942897493e-7 197.5776810937403]
