L,J,Q,θ,ϕx,ϕy,T,χ
105,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.028117686979742307,[0.21385451922966522 -0.13117342742616628 0.0; -0.13117342742619922 0.21385451922993698 0.0; 0.0 0.0 1.0447881782097759]
