L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[13.594188841514429 0.0 0.0 0.0; 0.0 2.845588578321162 -0.2890016386134996 -1.1586538950514922; 0.0 -0.2890016386135016 2.845588578321135 -1.1586538950514975; 0.0 -1.158653895051492 -1.1586538950514973 4.035880540598868],0.3
