L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.043359717856942,[3.4494497036737615 0.0 0.0 0.0; 0.0 1.7019618740300035 -0.0966790675515456 -0.096679067551558; 0.0 -0.09667906755154794 1.7019618740299656 -0.09667906755154056; 0.0 -0.09667906755156078 -0.09667906755154386 1.7019618740299745],0.3
