L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.03290344562312668,[0.6332288380849687 0.0 0.0 0.0; 0.0 0.183885868701864 -0.03145032663340179 -0.08129876262926689; 0.0 -0.031450326633401415 0.1838858687018107 -0.08129876262921455; 0.0 -0.08129876262926691 -0.0812987626292145 0.25645246597347726],0.3
