L,J,Q,θ,ϕx,ϕy,T,χ
105,2.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[0.29410135477097504 -0.23856333666593596 0.0; -0.23856333666594431 0.29410135477099086 0.0; 0.0 0.0 2.389674440941582]
