L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.00018329807108324357,[398.6286740118396 -315.20827771156735 -26.661127995658987; -315.20827771156735 398.6286740118276 -26.66112799519003; -13.330563997829477 -13.330563997595036 2791.6725445766597]
