L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[6.911706266721204 0.0 0.0 0.0; 0.0 1.8628749104777986 -0.08900749271356133 -0.4059806835447897; 0.0 -0.08900749271356395 1.8628749104777862 -0.40598068354478495; 0.0 -0.40598068354478994 -0.40598068354478534 2.1693789675153337],0.3
