L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[3.2853151928431217 0.0 0.0 0.0; 0.0 1.5936530609229167 -0.13403705027878327 -0.13732640360451587; 0.0 -0.13403705027878116 1.5936530609228503 -0.13732640360451562; 0.0 -0.13732640360451603 -0.1373264036045155 1.601460108584656],0.3
