L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[13.1465237579544 0.0 0.0 0.0; 0.0 2.378585527293191 -0.23953555627725934 -0.653074164357014; 0.0 -0.2395355562772757 2.378585527293218 -0.6530741643570027; 0.0 -0.6530741643570139 -0.6530741643570029 2.641647835119312],0.3
