L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.11513953993264472,[0.1261045667638216 -0.0570758678739702 0.0; -0.057075867873980446 0.12610456676383033 0.0; 0.0 0.0 0.5652078285288145]
