L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.06158482110660264,[182.61295045935728 -93.11218878216795 -0.0667968914010193; -93.11218878216793 182.61295045935776 -0.06679689140147338; -0.03339844570051445 -0.033398445700736246 391.08652589746873]
