L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.298316906283709,[1.318542375160201 0.0 0.0 0.0; 0.0 0.6434365876915168 -0.0066401266656463485 -0.007002824536024801; 0.0 -0.006640126665646328 0.643436587691511 -0.007002824536024077; 0.0 -0.007002824536024827 -0.007002824536024123 0.6495924147505981],0.3
