L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[19.399713626413803 0.0 0.0 0.0; 0.0 3.35492049948456 -0.4002925140601309 -1.3210554805701349; 0.0 -0.4002925140601294 3.354920499484324 -1.3210554805701378; 0.0 -1.3210554805701349 -1.3210554805701389 4.310197194962191],0.3
