L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[516.1238900421837 -411.8424691678863 -1.1705326905704592; -411.8424691678863 516.1238900421833 -1.170532690559908; -0.5852663452852275 -0.5852663452799538 705.1284671364513]
