L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[168.67594758613873 -98.463291005442 0.025138771787669434; -98.46329100544199 168.675947586139 0.025138771791819003; 0.012569385893827056 0.012569385895908836 499.029962637553]
