L,J,Q,θ,ϕx,ϕy,T,χ
67,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[1.163989177070169 -1.0626494358088077 0.0; -1.0626494358088194 1.163989177070183 0.0; 0.0 0.0 1.641903659705659]
