L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.043359717856942,[2.530657139607884 0.0 0.0 0.0; 0.0 1.2316256792817943 -0.0668777188181006 -0.0690572679941008; 0.0 -0.06687771881809136 1.231625679281776 -0.06905726799406864; 0.0 -0.0690572679941008 -0.06905726799406864 1.2390772292438745],0.3
