L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.5455594781168519,[82.03061855060714 -16.021531922825623 -1.5429006416933788e-7; -16.02153192282562 82.03061855060716 -1.542900238682421e-7; -7.714503151567964e-8 -7.71450110806371e-8 130.21572707028798]
