L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[48.88649859191734 -2.416532014157683 -2.3085559921164067e-8; -2.416532014157683 48.88649859191737 -2.3085614420971512e-8; -1.1542780026067845e-8 -1.15428070530596e-8 51.9725076394072]
