L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[7.739316842535573 0.0 0.0 0.0; 0.0 3.694692553016074 -0.7241788704855512 -0.7241788704855837; 0.0 -0.7241788704855749 3.6946925530159076 -0.7241788704855792; 0.0 -0.7241788704855837 -0.7241788704855425 3.694692553015732],0.3
