L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.00018329807108324357,[378.93478828552173 -293.39053914094836 -3.426986533506101; -293.39053914094836 378.9347882855218 -3.4269865333576397; -1.7134932667530585 -1.713493266678828 2488.2478400675905]
