L,J,Q,θ,ϕx,ϕy,T,χ
95,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0026826957952797246,[1.0978552056298194 -0.9965250886065361 0.0; -0.9965250886065382 1.0978552056298132 0.0; 0.0 0.0 1.6105559305594102]
