L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
10,6.551724137931035,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,5.0,0.0,15.923709687614338,0.3225257870364027,0.002202426431981012
