L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
25,1.206896551724138,0.6180339887498949,0.4487989505128276,3.151592653589793,1.6207963267948966,1.5657963267948967,3,5.0,0.0,4.1442894305568645,0.0020353794770070254,0.0026679776011494976
