L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,4.137931034482759,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,3.1315926535897933,3,5.0,0.0,14.763196788882947,0.1904555630325084,0.00031741808950285345
