L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,2.9310344827586206,0.6180339887498949,0.4487989505128276,1.5757963267948965,3.241592653589793,3.1315926535897933,3,5.0,0.0,7.958478760645607,0.0693779872130145,0.00052826782514807
