L,J,Q,θ,ϕx,ϕy,ϕz,ndims,ℓ,E₀,α₀,ipr_real,ipr_k
20,5.862068965517242,0.6180339887498949,0.4487989505128276,0.0,3.241592653589793,1.5657963267948967,3,5.0,0.0,20.510603716517018,0.26287956933440354,0.00026828471229537636
